2016-1-22;24;20;85;8.0
2016-1-23;28;21;79;7.0
2016-1-24;30;22;76;10.0
2016-1-25;29;22;82;9.0
2016-1-26;29;22;81;10.0
2016-1-27;29;23;83;11.0
2016-1-28;29;22;82;7.0
2016-1-29;31;22;75;1.0
2016-1-30;33;21;66;0.0
2016-1-31;32;21;65;0.0
