2016-1-20;27;19;74;7.0
2016-1-21;27;17;74;3.0
2016-1-22;28;17;63;0.0
2016-1-23;29;17;63;0.0
2016-1-24;31;19;65;2.0
2016-1-25;31;19;69;7.0
2016-1-26;33;21;66;2.0
2016-1-27;32;21;66;3.0
2016-1-28;32;21;70;10.0
2016-1-29;32;21;69;14.0
