2016-1-20;29;18;63;0.0
2016-1-21;30;17;65;0.0
2016-1-22;30;17;60;0.0
2016-1-23;29;18;67;0.0
2016-1-24;31;20;72;1.0
2016-1-25;31;21;74;2.0
2016-1-26;31;22;73;1.0
2016-1-27;31;22;74;1.0
2016-1-28;29;22;77;6.0
2016-1-29;29;21;81;10.0
