2016-1-22;26;22;78;29.0
2016-1-23;26;23;84;31.0
2016-1-24;29;23;74;8.0
2016-1-25;29;24;81;8.0
2016-1-26;31;24;80;4.0
2016-1-27;31;24;76;2.0
2016-1-28;31;24;76;0.0
2016-1-29;31;24;71;0.0
2016-1-30;32;24;68;0.0
2016-1-31;31;24;69;0.0
