2016-1-19;26;20;84;26.0
2016-1-20;23;19;88;67.0
2016-1-21;22;19;88;31.0
2016-1-22;23;19;87;47.0
2016-1-23;25;20;83;22.0
2016-1-24;24;19;82;21.0
2016-1-25;27;20;79;11.0
2016-1-26;28;21;74;12.0
2016-1-27;28;21;74;13.0
2016-1-28;28;19;70;14.0
