2014-7-13;23.29;22.14;70.14;0.00
2014-7-14;23.71;22.57;70.00;0.00
2014-7-15;24.29;23.00;69.43;0.00
2014-7-16;26.14;24.43;67.57;0.00
2014-7-17;28.14;26.14;58.57;0.00
2014-7-18;23.57;22.29;69.00;0.00
2014-7-19;21.29;20.14;66.71;0.00
2014-7-20;21.86;20.71;61.43;0.00
2014-7-21;24.29;22.43;66.29;0.00
2014-7-22;27.43;25.57;65.14;0.00
2014-7-23;27.86;25.86;51.29;0.00
2014-7-24;22.86;21.71;70.29;0.04
2014-7-25;17.00;16.29;78.57;0.00
2014-7-26;17.14;16.86;87.14;0.07
2014-7-27;17.57;17.29;87.43;0.00
2014-7-28;19.43;18.86;81.43;0.00
2014-7-29;22.14;21.29;73.43;0.00
2014-7-30;24.29;22.71;70.29;0.00
2014-7-31;26.14;24.29;69.14;0.00
2014-8-1;28.00;25.71;61.14;0.00
2014-8-2;23.33;22.67;58.83;0.00
2014-8-3;30.00;27.57;49.29;0.00
2014-8-4;31.00;28.29;44.71;0.00
2014-8-5;21.86;20.57;64.43;0.00
2014-8-6;25.86;23.71;55.86;0.00
2014-8-7;29.00;26.43;48.57;0.00
2014-8-8;23.86;22.57;67.00;0.00
2014-8-9;23.29;22.43;73.86;0.00
2014-8-10;26.86;25.14;57.43;0.00
2014-8-11;29.43;27.29;45.71;0.00
2014-8-12;30.86;28.29;44.14;0.00
2014-8-13;21.57;20.29;78.71;1.02
2014-8-14;17.57;17.14;75.86;0.00
2014-8-15;23.71;22.57;71.43;0.00
2014-8-16;25.43;24.43;72.00;0.29
2014-8-17;26.29;24.86;73.29;0.00
2014-8-18;26.43;25.14;68.29;0.00
2014-8-19;24.71;23.29;65.57;0.00
2014-8-20;26.57;25.00;63.86;0.00
2014-8-21;29.57;27.57;54.86;0.00
2014-8-22;30.43;28.00;46.14;0.00
2014-8-23;30.43;27.86;45.43;0.00
2014-8-24;31.71;29.14;37.43;0.00
2014-8-25;32.29;29.57;35.43;0.00
2014-8-26;26.29;25.00;59.00;0.29
2014-8-27;24.86;23.14;56.00;0.00
2014-8-28;24.43;23.14;62.43;0.00
2014-8-29;23.43;22.57;67.14;0.00
2014-8-30;28.00;26.43;63.71;0.00
2014-8-31;33.29;30.71;64.14;1.02
2014-9-1;28.00;26.43;67.43;0.00
2014-9-2;31.29;29.14;64.57;2.87
2014-9-3;27.71;26.14;72.86;0.29
2014-9-4;22.00;21.29;72.71;0.04
2014-9-5;24.57;23.14;63.71;0.00
2014-9-6;28.71;26.43;58.86;0.00
2014-9-7;28.00;25.71;53.14;0.00
2014-9-8;29.57;28.14;52.00;0.00
2014-9-9;31.14;28.86;46.43;0.00
2014-9-10;32.57;30.71;35.43;0.00
2014-9-11;33.71;31.29;45.00;0.00
2014-9-12;31.14;29.43;57.29;0.00
2014-9-13;30.86;28.57;56.86;0.00
2014-9-14;32.43;30.00;48.86;0.00
2014-9-15;30.86;28.43;47.71;0.11
2014-9-16;26.57;25.71;60.86;0.00
2014-9-17;26.71;25.71;65.29;0.00
2014-9-18;29.00;27.43;63.00;0.00
2014-9-19;25.29;24.43;76.86;0.15
2014-9-20;23.14;22.43;81.86;0.04
2014-9-21;24.71;23.86;70.71;0.00
2014-9-22;24.14;23.00;62.57;0.00
2014-9-23;31.00;28.57;56.14;0.00
2014-9-24;31.86;29.29;63.00;0.00
2014-9-25;27.29;25.86;75.29;0.00
2014-9-26;28.86;27.29;79.29;1.02
2014-9-27;22.29;21.71;84.00;0.00
2014-9-28;26.71;25.71;77.29;0.00
2014-9-29;32.57;30.71;71.71;0.07
2014-9-30;29.57;28.00;68.00;0.00
2014-10-1;29.86;28.14;70.00;0.00
2014-10-2;23.57;22.86;72.43;0.00
2014-10-3;23.14;22.29;62.43;0.00
2014-10-4;22.14;21.00;60.29;0.00
2014-10-5;23.71;22.14;58.00;0.00
2014-10-6;27.00;24.86;57.29;0.00
2014-10-7;26.86;25.00;57.71;0.00
2014-10-8;29.43;27.29;49.43;0.00
2014-10-9;32.57;29.86;44.43;0.00
2014-10-10;35.00;32.43;37.00;0.00
2014-10-11;34.43;32.00;43.71;0.00
2014-10-12;35.71;32.86;39.71;0.00
2014-10-13;36.43;33.71;34.57;0.00
2014-10-14;33.57;31.86;49.14;0.00
2014-10-15;31.29;30.14;61.14;0.00
2014-10-16;35.86;33.57;56.14;0.00
2014-10-17;37.86;35.29;55.71;0.00
2014-10-18;32.29;30.57;58.57;0.00
2014-10-19;36.00;33.43;54.29;0.15
2014-10-20;25.00;24.29;78.29;0.07
2014-10-21;24.00;23.57;70.14;0.15
2014-10-22;26.14;25.29;66.14;0.00
2014-10-23;30.86;29.14;64.14;0.00
2014-10-24;31.57;29.43;68.00;0.00
2014-10-25;25.57;24.14;77.14;0.00
2014-10-26;27.14;26.00;75.29;0.87
2014-10-27;28.57;27.43;65.43;0.00
2014-10-28;29.43;27.14;55.57;0.00
2014-10-29;32.43;30.00;50.00;0.00
2014-10-30;34.14;32.00;45.86;0.00
2014-10-31;32.00;30.29;62.14;0.07
2014-11-1;31.43;29.57;68.00;16.87
2014-11-2;30.86;29.57;71.00;0.00
2014-11-3;29.71;28.14;76.14;0.15
2014-11-4;28.29;27.14;77.14;0.73
2014-11-5;27.14;26.57;79.00;0.44
2014-11-6;30.29;29.00;72.43;0.00
2014-11-7;31.43;29.71;68.29;0.07
2014-11-8;26.57;25.57;77.71;0.87
2014-11-9;27.71;27.00;67.71;0.04
2014-11-10;29.57;28.29;60.29;0.00
2014-11-11;30.57;28.57;58.00;0.00
2014-11-12;28.00;26.57;68.00;0.00
2014-11-13;30.71;29.14;72.14;2.14
2014-11-14;24.57;24.00;75.57;0.11
2014-11-15;26.00;24.86;67.57;0.07
2014-11-16;27.14;26.00;61.57;0.00
2014-11-17;27.14;25.71;59.71;0.00
2014-11-18;29.57;27.71;60.00;0.00
2014-11-19;31.29;28.86;60.57;0.00
2014-11-20;28.29;26.71;69.43;0.00
2014-11-21;32.00;30.00;61.43;0.00
2014-11-22;27.71;26.71;73.86;0.00
2014-11-23;27.86;26.86;77.71;0.15
2014-11-24;28.29;27.14;79.14;0.00
2014-11-25;29.43;28.00;80.00;1.71
2014-11-26;27.71;26.71;83.43;1.12
2014-11-27;27.86;27.14;79.57;0.15
2014-11-28;27.14;26.00;72.29;0.00
2014-11-29;26.57;25.71;74.71;0.00
2014-11-30;27.57;26.29;75.43;0.00
2014-12-1;30.43;28.86;72.29;0.44
2014-12-2;30.00;28.43;62.14;0.00
2014-12-3;30.29;29.00;59.57;0.00
2014-12-4;28.86;27.29;76.71;1.02
2014-12-5;24.57;23.86;74.86;0.00
2014-12-6;29.14;27.29;69.14;0.00
2014-12-7;30.57;28.43;65.00;0.00
2014-12-8;30.57;28.86;65.14;0.00
2014-12-9;28.57;27.43;71.43;0.22
2014-12-10;27.29;26.14;81.29;0.87
2014-12-11;29.29;28.14;79.00;0.73
2014-12-12;29.57;28.43;79.00;2.87
2014-12-13;25.00;24.57;84.29;0.29
2014-12-14;27.86;26.57;80.57;1.85
2014-12-15;27.43;26.00;66.43;0.00
2014-12-16;29.14;27.86;64.43;0.00
2014-12-17;31.43;29.14;63.86;0.00
2014-12-18;32.14;30.00;62.29;0.00
2014-12-19;30.71;29.00;73.29;1.27
2014-12-20;31.00;29.43;69.86;0.29
2014-12-21;30.00;29.00;69.43;0.00
2014-12-22;29.00;27.71;81.71;7.15
2014-12-23;23.43;22.71;91.29;3.16
2014-12-24;24.86;24.14;84.14;0.11
2014-12-25;29.86;28.57;77.00;1.02
2014-12-26;32.86;31.00;67.00;0.00
2014-12-27;33.29;31.29;61.00;0.00
2014-12-28;34.14;32.14;53.00;0.00
2014-12-29;32.43;30.71;67.71;0.44
2014-12-30;31.00;29.43;69.29;0.00
2014-12-31;31.43;30.00;64.57;0.00
2015-1-1;31.71;30.29;65.29;0.00
2015-1-2;33.57;31.71;64.00;0.44
2015-1-3;30.43;29.29;75.71;0.00
2015-1-4;29.43;28.29;72.86;0.00
2015-1-5;29.00;27.71;77.57;0.00
2015-1-6;31.00;29.43;72.71;0.00
2015-1-7;32.29;30.29;67.86;2.72
2015-1-8;31.57;29.43;69.71;0.00
2015-1-9;33.86;32.00;62.29;0.00
2015-1-10;34.57;32.71;61.14;0.15
2015-1-11;34.57;32.57;63.14;1.12
2015-1-12;34.43;32.43;61.86;3.16
2015-1-13;34.43;32.43;60.86;0.07
2015-1-14;32.86;31.14;67.00;1.27
2015-1-15;33.57;31.86;65.14;0.04
2015-1-16;33.57;32.00;67.71;0.00
2015-1-17;35.29;33.00;60.86;0.00
2015-1-18;35.57;33.57;55.43;0.00
2015-1-19;35.86;34.00;56.57;0.00
2015-1-20;34.57;32.57;58.00;0.00
2015-1-21;32.57;31.14;62.57;0.00
2015-1-22;27.57;27.00;73.71;2.43
2015-1-23;27.86;26.57;74.57;0.15
2015-1-24;30.00;28.71;72.71;0.58
2015-1-25;30.57;28.57;65.57;0.00
2015-1-26;30.14;28.71;70.71;1.02
2015-1-27;29.14;27.86;74.29;1.85
2015-1-28;29.29;28.14;73.29;0.29
2015-1-29;29.29;27.86;71.86;0.00
2015-1-30;28.57;27.86;75.86;0.07
2015-1-31;28.29;27.43;78.43;0.00
2015-2-1;29.71;28.71;73.00;0.15
2015-2-2;28.86;28.14;75.86;0.00
2015-2-3;31.29;29.57;70.57;0.00
2015-2-4;25.57;24.71;78.57;0.00
2015-2-5;26.14;25.43;82.14;2.29
2015-2-6;27.43;26.43;80.14;2.72
2015-2-7;29.00;27.57;74.86;0.29
2015-2-8;30.43;29.00;71.29;0.00
2015-2-9;29.71;28.29;78.29;0.00
2015-2-10;29.86;28.43;79.00;0.11
2015-2-11;31.29;29.71;72.29;0.04
2015-2-12;32.29;30.71;67.14;0.00
2015-2-13;31.43;29.86;72.71;0.00
2015-2-14;30.14;28.57;76.57;0.00
2015-2-15;28.00;26.57;79.71;0.00
2015-2-16;28.00;26.86;80.57;0.11
2015-2-17;26.43;25.43;84.86;0.07
2015-2-18;25.57;24.71;87.00;1.12
2015-2-19;28.29;27.43;77.43;0.11
2015-2-20;29.14;28.29;75.86;0.00
2015-2-21;31.86;30.29;70.14;0.00
2015-2-22;31.43;30.00;66.29;0.00
2015-2-23;32.00;30.43;65.71;1.02
2015-2-24;31.29;29.86;67.57;0.58
2015-2-25;30.43;28.86;76.00;2.29
2015-2-26;30.29;28.57;72.29;0.00
2015-2-27;31.71;29.86;69.14;0.00
2015-2-28;28.71;27.57;78.00;2.00
2015-3-1;28.14;27.00;70.14;0.00
2015-3-2;30.00;28.43;68.29;0.00
2015-3-3;29.14;27.71;74.57;0.00
2015-3-4;29.57;27.86;72.14;0.00
2015-3-5;31.29;29.43;66.00;0.00
2015-3-6;29.71;28.14;78.14;1.56
2015-3-7;27.57;26.43;85.43;2.72
2015-3-8;25.71;25.00;86.29;0.29
2015-3-9;24.43;23.86;88.43;0.04
2015-3-10;27.57;26.71;80.86;0.00
2015-3-11;28.71;27.43;79.00;0.15
2015-3-12;26.57;25.29;82.71;0.29
2015-3-13;27.43;26.14;81.43;1.27
2015-3-14;26.86;25.71;82.71;0.44
2015-3-15;27.43;26.43;81.86;0.07
2015-3-16;30.14;28.57;75.71;3.01
2015-3-17;26.57;25.86;79.71;0.00
2015-3-18;25.14;24.57;81.29;0.00
2015-3-19;25.00;24.14;85.29;0.58
2015-3-20;26.29;25.29;84.43;0.29
2015-3-21;26.00;25.00;83.43;0.44
2015-3-22;25.86;25.14;83.43;0.15
2015-3-23;25.71;25.00;76.00;0.00
2015-3-24;27.14;25.86;74.86;0.00
2015-3-25;28.43;26.86;74.00;0.00
2015-3-26;30.86;29.00;68.14;0.00
2015-3-27;29.29;27.43;70.86;0.00
2015-3-28;29.14;27.57;72.00;0.00
2015-3-29;27.43;26.57;81.43;0.87
2015-3-30;26.86;26.00;82.86;0.00
2015-3-31;29.71;28.29;76.00;0.00
2015-4-1;29.14;28.00;70.29;0.00
2015-4-2;27.29;26.00;72.57;0.00
2015-4-3;26.14;24.57;74.00;0.00
2015-4-4;28.43;26.86;73.29;0.00
2015-4-5;27.43;26.29;78.14;0.04
2015-4-6;27.71;26.43;75.43;0.00
2015-4-7;23.00;22.29;78.00;0.11
2015-4-8;25.71;24.43;71.57;0.00
2015-4-9;27.00;25.57;71.14;0.00
2015-4-10;26.86;25.43;73.14;0.00
2015-4-11;28.29;26.71;69.71;0.00
2015-4-12;27.86;26.57;69.29;0.00
2015-4-13;27.43;26.29;69.29;0.00
2015-4-14;28.57;27.14;74.00;0.00
2015-4-15;28.43;27.14;77.29;1.56
2015-4-16;27.71;26.29;78.86;0.00
2015-4-17;27.86;26.43;75.14;0.00
2015-4-18;29.14;27.57;72.57;0.00
2015-4-19;28.71;27.71;73.57;0.15
2015-4-20;29.43;28.00;75.29;0.00
2015-4-21;30.00;28.43;76.14;0.00
2015-4-22;24.86;24.43;85.29;1.27
2015-4-23;27.00;26.29;78.57;0.00
2015-4-24;28.86;27.57;75.57;0.00
2015-4-25;25.14;24.29;73.86;0.07
2015-4-26;25.14;24.00;73.00;0.00
2015-4-27;26.71;25.43;71.57;0.00
2015-4-28;27.86;26.57;72.29;0.00
2015-4-29;24.71;23.57;74.57;0.00
2015-4-30;22.71;22.00;74.57;0.00
2015-5-1;23.14;21.57;74.29;0.00
2015-5-2;22.71;21.86;78.86;0.00
2015-5-3;27.57;26.14;70.29;0.00
2015-5-4;24.29;23.71;78.57;1.02
2015-5-5;23.71;23.14;81.29;0.04
2015-5-6;23.29;22.71;77.57;0.00
2015-5-7;24.29;23.14;73.71;0.04
2015-5-8;21.14;20.57;75.14;0.00
2015-5-9;25.86;24.29;74.57;0.00
2015-5-10;23.71;22.86;82.43;2.14
2015-5-11;22.29;21.57;81.86;0.00
2015-5-12;22.71;21.43;77.71;0.29
2015-5-13;20.86;20.29;81.57;0.04
2015-5-14;22.57;21.86;77.29;0.00
2015-5-15;22.43;21.29;77.29;0.00
2015-5-16;23.00;21.57;75.57;0.00
2015-5-17;24.00;22.86;74.29;0.00
2015-5-18;21.86;21.14;82.57;0.00
2015-5-19;23.29;22.29;82.43;0.00
2015-5-20;23.43;22.29;80.86;0.00
2015-5-21;25.29;24.00;78.43;0.00
2015-5-22;26.29;25.00;74.00;0.00
2015-5-23;24.57;23.29;71.00;0.00
2015-5-24;27.71;26.00;70.57;0.00
2015-5-25;28.57;26.43;71.29;0.00
2015-5-26;27.14;26.14;77.57;0.00
2015-5-27;28.57;27.29;71.43;0.00
2015-5-28;21.57;20.86;81.71;0.73
2015-5-29;22.14;20.86;76.43;0.00
2015-5-30;22.14;20.43;76.29;0.00
2015-5-31;19.43;18.86;90.00;0.07
2015-6-1;20.43;20.14;89.43;0.00
2015-6-2;19.14;18.86;86.00;0.00
2015-6-3;23.86;23.00;80.43;0.00
2015-6-4;25.43;24.14;80.86;0.00
2015-6-5;25.00;23.43;74.14;0.00
2015-6-6;25.71;23.71;72.71;0.00
2015-6-7;27.29;25.43;67.29;0.00
2015-6-8;27.71;25.86;64.86;0.00
2015-6-9;27.00;25.00;66.86;0.00
2015-6-10;27.71;25.71;62.29;0.00
2015-6-11;28.14;26.14;60.86;0.00
2015-6-12;24.43;23.86;75.29;0.00
2015-6-13;27.57;26.00;66.00;0.00
2015-6-14;28.86;26.86;58.14;0.00
2015-6-15;21.14;19.86;83.14;0.87
2015-6-16;20.29;19.71;80.00;0.00
2015-6-17;26.43;24.86;77.00;0.00
2015-6-18;27.57;26.00;74.86;0.29
2015-6-19;19.43;19.00;81.29;0.58
2015-6-20;21.71;20.71;74.43;0.00
2015-6-21;24.86;23.43;71.14;0.00
2015-6-22;25.86;24.00;68.29;0.00
2015-6-23;27.00;25.29;69.57;0.00
2015-6-24;19.86;19.29;80.14;0.15
2015-6-25;21.14;20.43;75.00;0.00
2015-6-26;22.29;21.14;73.86;0.00
2015-6-27;21.57;20.14;75.14;0.00
2015-6-28;22.86;21.43;66.86;0.00
2015-6-29;25.29;23.29;65.14;0.00
2015-6-30;26.14;24.57;64.71;0.00
2015-7-1;21.29;20.57;81.86;0.00
2015-7-2;20.00;19.43;85.14;0.00
2015-7-3;21.14;20.86;87.00;1.85
2015-7-4;21.43;19.86;87.71;0.29
2015-7-5;16.00;15.57;81.00;0.00
2015-7-6;22.29;21.00;76.14;0.00
2015-7-7;20.43;19.57;89.57;0.58
2015-7-8;19.86;19.29;87.29;0.00
2015-7-9;21.71;20.57;76.29;0.00
2015-7-10;26.14;24.29;73.14;0.00
2015-7-11;20.57;19.86;82.29;0.29
2015-7-12;27.86;25.57;67.57;0.00
2015-7-13;29.57;27.43;58.00;0.00
2015-7-14;30.14;28.57;56.29;0.00
2015-7-15;27.57;25.71;69.57;0.00
2015-7-16;27.29;25.86;74.43;0.00
2015-7-17;25.29;23.86;75.14;0.00
2015-7-18;25.57;23.86;69.71;0.00
2015-7-19;27.29;25.43;57.43;0.00
2015-7-20;27.57;25.71;56.86;0.00
2015-7-21;23.29;22.14;69.14;0.11
2015-7-22;19.86;19.43;80.00;0.00
2015-7-23;23.43;22.71;76.29;0.00
2015-7-24;26.71;25.14;71.57;1.56
2015-7-25;18.71;18.43;88.43;0.00
2015-7-26;22.57;20.86;75.57;0.00
2015-7-27;25.00;22.86;65.00;0.00
2015-7-28;26.14;24.14;66.57;0.00
2015-7-29;26.14;24.14;65.29;0.00
2015-7-30;27.86;25.43;67.29;0.00
2015-7-31;28.00;26.29;63.43;0.00
2015-8-1;27.14;25.14;58.43;0.00
2015-8-2;27.86;25.57;54.57;0.00
2015-8-3;28.86;26.57;51.14;0.00
2015-8-4;29.14;26.86;53.57;0.00
2015-8-5;28.57;26.43;50.86;0.00
2015-8-6;29.14;27.43;47.29;0.00
2015-8-7;30.43;28.14;48.86;0.00
2015-8-8;28.14;26.00;53.14;0.00
2015-8-9;27.57;25.71;62.71;0.00
2015-8-10;28.57;26.86;61.14;0.00
2015-8-11;28.29;26.29;59.86;0.00
2015-8-12;27.71;25.71;58.57;0.00
2015-8-13;28.71;26.29;55.86;0.00
2015-8-14;27.71;25.57;56.86;0.00
2015-8-15;28.00;25.86;52.57;0.00
2015-8-16;28.86;27.14;51.43;0.00
2015-8-17;28.71;26.71;55.71;0.00
2015-8-18;28.29;26.43;50.00;0.00
2015-8-19;28.57;26.57;57.14;0.00
2015-8-20;23.00;22.00;69.71;0.00
2015-8-21;24.43;23.29;68.86;0.00
2015-8-22;27.00;25.29;69.86;0.00
2015-8-23;31.43;28.86;59.00;0.00
2015-8-24;22.29;21.71;73.71;0.15
2015-8-25;23.29;22.57;81.57;0.07
2015-8-26;27.29;26.00;70.14;0.00
2015-8-27;19.86;19.43;85.14;1.71
2015-8-28;23.86;22.57;73.57;0.00
2015-8-29;27.86;25.86;67.00;0.00
2015-8-30;32.57;30.00;54.43;0.00
2015-8-31;32.86;30.14;48.29;0.00
2015-9-1;32.57;30.00;56.86;0.00
2015-9-2;24.57;23.71;70.43;0.00
2015-9-3;28.57;27.29;64.57;0.00
2015-9-4;24.57;24.00;73.14;1.02
2015-9-5;20.29;19.86;77.43;0.00
2015-9-6;24.00;23.00;72.43;0.15
2015-9-7;25.71;24.29;78.29;0.29
2015-9-8;22.00;21.57;88.57;6.71
2015-9-9;24.00;22.71;78.86;0.00
2015-9-10;24.14;22.57;83.86;2.87
2015-9-11;22.86;21.71;84.71;3.01
2015-9-12;18.43;18.14;89.14;0.00
2015-9-13;20.29;19.86;77.86;0.00
2015-9-14;24.00;22.86;72.29;0.00
2015-9-15;31.14;29.14;70.57;0.00
2015-9-16;33.71;31.57;56.29;0.00
2015-9-17;33.57;31.57;48.43;0.00
2015-9-18;34.14;31.71;46.14;0.00
2015-9-19;35.60;32.00;48.40;0.00
2015-9-20;33.80;31.00;64.20;0.00
2015-9-21;33.29;31.00;49.86;0.00
2015-9-22;33.71;31.00;39.86;0.00
2015-9-23;34.29;31.71;38.29;0.00
2015-9-24;35.00;32.29;38.86;0.00
2015-9-25;32.86;31.00;61.71;2.00
2015-9-26;25.00;24.00;87.20;0.07
2015-9-27;31.40;28.80;75.60;1.57
2015-9-28;25.00;24.29;78.00;0.00
2015-9-29;28.00;26.71;71.71;0.00
2015-9-30;27.57;26.14;73.14;0.07
2015-10-1;27.71;26.57;74.29;0.00
2015-10-2;32.57;30.86;67.57;0.00
2015-10-3;26.40;24.60;80.00;0.00
2015-10-4;23.17;22.50;82.83;0.00
2015-10-5;25.29;24.29;71.43;0.00
2015-10-6;27.00;25.57;69.29;0.00
2015-10-7;32.57;30.57;59.00;0.00
2015-10-8;33.43;31.14;50.57;0.00
2015-10-9;27.29;26.00;73.14;0.00
2015-10-10;26.67;25.33;75.17;0.00
2015-10-11;29.60;27.60;71.80;0.00
2015-10-12;28.20;26.20;68.00;0.00
2015-10-13;28.57;27.29;68.86;0.00
2015-10-14;30.86;29.43;61.14;0.00
2015-10-15;34.33;31.33;51.00;0.00
2015-10-16;33.86;31.71;54.00;0.00
2015-10-17;27.00;24.60;79.00;0.00
2015-10-17;27.00;24.60;79.00;0.00
2015-10-19;29.43;27.86;67.43;0.00
2015-10-20;34.71;32.14;58.14;0.00
2015-10-21;32.14;30.57;56.29;0.00
2015-10-22;26.00;25.43;78.57;0.44
2015-10-23;26.29;24.86;77.14;0.00
2015-10-24;25.00;24.33;75.17;0.00
2015-10-25;24.00;23.33;75.33;0.00
2015-10-26;28.43;26.57;78.14;0.00
2015-10-27;28.14;26.86;79.71;0.00
2015-10-28;26.14;25.43;76.71;0.00
2015-10-29;26.86;26.00;71.29;0.00
2015-10-30;30.00;28.14;66.57;0.00
2015-10-31;29.40;27.20;72.00;0.00
2015-11-1;23.60;22.80;89.00;1.57
2015-11-2;27.00;25.40;86.40;0.81
2015-11-3;27.00;26.29;80.71;0.29
2015-11-4;27.57;26.29;83.71;2.43
2015-11-5;27.00;26.00;79.00;0.00
2015-11-6;25.14;24.57;79.43;0.07
2015-11-7;21.83;21.50;85.50;0.00
2015-11-8;24.40;23.40;87.00;0.00
2015-11-9;29.71;28.14;77.29;0.04
2015-11-10;32.57;30.86;67.86;0.00
2015-11-11;31.86;30.00;67.29;0.29
2015-11-12;31.43;30.00;67.00;0.00
2015-11-13;30.71;29.29;71.43;2.14
2015-11-14;31.40;29.20;70.60;0.00
2015-11-15;29.20;27.40;76.40;0.00
2015-11-16;25.40;24.60;82.40;0.00
2015-11-17;30.00;26.67;81.00;0.00
2015-11-18;29.00;27.29;70.57;0.00
2015-11-19;30.14;29.00;66.43;0.00
2015-11-20;27.43;26.29;75.14;0.00
2015-11-21;23.83;23.17;80.00;0.00
2015-11-22;29.20;27.00;73.60;0.00
2015-11-23;25.00;24.57;85.29;0.58
2015-11-24;22.86;22.14;83.71;0.00
2015-11-25;24.00;23.14;84.00;0.00
2015-11-26;27.71;26.43;75.00;0.00
2015-11-27;28.71;27.29;70.00;0.00
2015-11-28;31.00;29.00;73.83;0.29
2015-11-29;26.80;25.60;85.80;5.33
2015-11-30;23.71;23.00;86.71;0.00
2015-12-1;26.29;25.14;77.29;0.00
2015-12-2;28.57;27.29;74.57;0.00
2015-12-3;25.00;24.14;82.57;0.00
2015-12-4;28.43;27.00;75.29;0.00
2015-12-5;29.80;27.20;75.80;6.13
2015-12-6;27.40;26.20;82.40;2.79
2015-12-7;25.67;24.83;80.00;0.00
2015-12-8;27.83;26.50;76.33;0.00
2015-12-9;27.83;26.67;74.00;0.00
2015-12-10;26.57;25.71;71.00;0.00
2015-12-11;28.43;27.14;73.57;0.00
2015-12-12;27.60;25.40;81.60;0.58
2015-12-13;28.25;25.50;78.50;0.00
2015-12-14;31.71;30.14;64.14;0.00
2015-12-15;30.86;29.29;69.57;1.85
2015-12-16;26.29;25.71;79.14;0.00
2015-12-17;30.00;28.71;69.43;0.00
2015-12-18;33.14;31.14;58.57;0.00
2015-12-19;30.80;28.60;72.40;0.87
2015-12-20;28.80;27.00;79.00;1.57
2015-12-21;30.00;28.57;72.57;0.29
2015-12-22;31.57;30.14;66.71;6.28
2015-12-23;31.29;29.71;66.57;0.04
2015-12-24;31.43;29.86;69.43;0.07
2015-12-25;30.80;28.80;76.00;0.00
2015-12-26;29.60;27.80;76.60;1.42
2015-12-27;29.20;27.60;78.60;0.20
2015-12-28;27.43;26.57;79.29;0.87
2015-12-29;25.43;24.86;81.71;0.29
2015-12-30;25.29;24.86;77.57;0.15
2015-12-31;28.71;27.71;72.86;0.00
2016-1-1;30.60;28.40;79.40;1.78
2016-1-2;27.80;26.60;85.00;0.81
2016-1-3;25.80;25.00;84.60;0.00
2016-1-4;27.43;26.29;73.71;0.00
2016-1-5;29.29;27.71;68.14;0.00
2016-1-6;31.14;29.29;65.43;0.00
2016-1-7;32.43;30.29;60.71;0.00
2016-1-8;31.71;29.86;65.57;0.00
2016-1-9;30.80;28.80;79.80;2.87
2016-1-10;28.80;27.20;82.60;0.20
2016-1-11;24.43;24.14;88.14;0.29
2016-1-12;26.29;25.86;82.00;0.00
2016-1-13;29.57;28.57;78.57;0.00
2016-1-14;27.00;26.29;85.43;2.00
2016-1-15;24.86;24.29;87.29;0.29
2016-1-16;26.60;25.00;77.60;0.00
2016-1-17;26.80;24.80;68.20;0.00
2016-1-18;25.57;24.86;69.71;0.00
