2015-10-17;;;;0.00
2015-10-17;;;;
2015-10-19;34;29;45;0.00
2015-10-20;31;26;58;0.00
2015-10-21;34;31;48;0.00
2015-10-22;35;27;54;0.00
2015-10-23;26;22;76;0.00
2015-10-24;33;22;51;0.00
2015-10-25;31;28;48;0.00
2015-10-26;29;22;74;0.00
2015-10-27;31;30;58;0.00
2015-10-28;30;26;57;0.00
2015-10-29;30;28;56;0.00
2015-10-30;30;24;64;0.00
2015-10-31;;;;0.00
2015-11-1;;;;
2015-11-2;;;;
2015-11-3;29;26;73;0.00
2015-11-4;26;25;82;0.00
2015-11-5;30;26;71;0.00
2015-11-6;31;28;50;0.00
2015-11-7;22;21;78;0.00
2015-11-8;;;;
2015-11-9;30;27;65;0.00
2015-11-10;35;31;47;0.00
2015-11-11;33;28;53;0.00
2015-11-12;34;30;51;0.00
2015-11-13;34;30;57;0.00
2015-11-14;;;;0.00
2015-11-15;;;;
2015-11-16;;;;
2015-11-17;;;;
2015-11-18;25;24;83;0.00
2015-11-19;30;28;61;0.00
2015-11-20;26;23;76;0.00
2015-11-21;;;;0.00
2015-11-22;;;;
2015-11-23;28;23;78;0.00
2015-11-24;21;20;86;0.00
2015-11-25;21;20;94;0.00
2015-11-26;30;28;68;0.00
2015-11-27;30;30;70;0.00
2015-11-28;32;30;64;0.00
2015-11-29;;;;0.00
2015-11-30;24;23;90;0.00
2015-12-1;28;26;68;0.00
2015-12-2;26;25;72;0.00
2015-12-3;22;22;83;0.00
2015-12-4;31;28;53;0.00
2015-12-5;;;;0.00
2015-12-6;;;;
2015-12-7;;;;0.00
2015-12-8;;;;0.00
2015-12-9;;;;0.00
2015-12-10;25;23;71;0.00
2015-12-11;25;25;74;0.00
2015-12-12;;;;0.00
2015-12-13;;;;
2015-12-14;32;28;61;0.00
2015-12-15;29;22;74;0.00
2015-12-16;29;27;67;0.00
2015-12-17;31;28;59;0.00
2015-12-18;33;28;62;0.00
2015-12-19;;;;0.00
2015-12-20;;;;
2015-12-21;32;29;56;0.00
2015-12-22;32;29;52;0.00
2015-12-23;28;26;70;0.00
2015-12-24;28;26;66;0.00
2015-12-25;;;;0.00
2015-12-26;;;;
2015-12-27;;;;
2015-12-28;28;27;71;0.00
2015-12-29;28;25;74;0.00
2015-12-30;27;24;82;0.00
2015-12-31;28;25;72;0.00
2016-1-1;;;;
2016-1-2;;;;
2016-1-3;;;;
2016-1-4;28;27;73;0.00
2016-1-5;29;28;76;0.00
2016-1-6;30;27;58;0.00
2016-1-7;32;29;65;0.00
2016-1-8;28;26;70;0.00
2016-1-9;;;;0.00
2016-1-10;;;;
2016-1-11;26;24;98;0.00
2016-1-12;28;26;74;0.00
2016-1-13;29;27;84;0.00
2016-1-14;29;23;84;0.00
2016-1-15;23;23;100;0.00
2016-1-16;;;;0.00
2016-1-17;;;;
2016-1-18;29;27;54;0.00
2016-1-19;30;28;63;0.00
2016-1-20;29;27;56;0.00
2016-1-21;31;27;66;0.00
2016-1-22;31;28;42;0.00
2016-1-23;;;;0.00
2016-1-24;;;;
