2015-10-19;26;18;68;0.00
2015-10-20;35;20;60;0.00
2015-10-21;32;29;43;0.00
2015-10-22;30;21;80;0.00
2015-10-23;29;19;67;0.00
2015-10-24;27;19;68;0.00
2015-10-25;28;18;68;0.00
2015-10-26;28;19;66;0.00
2015-10-27;29;21;74;0.00
2015-10-28;29;22;72;0.00
2015-10-29;29;19;68;0.00
2015-10-30;30;18;59;0.00
2015-10-31;34;19;52;0.00
2015-11-1;27;22;76;0.00
2015-11-2;27;20;81;0.00
2015-11-3;26;21;82;0.00
2015-11-4;32;22;74;0.00
2015-11-5;28;20;76;0.00
2015-11-6;28;23;78;0.00
2015-11-7;27;20;77;0.00
2015-11-8;26;20;78;0.00
2015-11-9;30;21;68;0.00
2015-11-10;34;20;62;0.00
2015-11-11;35;21;64;0.00
2015-11-12;32;21;65;0.00
2015-11-13;32;22;70;0.00
2015-11-14;34;21;61;0.00
2015-11-15;31;21;72;0.00
2015-11-16;28;21;77;0.00
2015-11-17;;;;
2015-11-18;32;26;60;0.00
2015-11-19;36;22;67;0.00
2015-11-20;30;22;73;0.00
2015-11-21;24;19;82;0.00
2015-11-22;29;18;68;0.00
2015-11-23;25;21;85;0.00
2015-11-24;28;21;67;0.00
2015-11-25;27;20;74;0.00
2015-11-26;30;21;68;0.00
2015-11-27;30;20;61;0.00
2015-11-28;35;20;56;0.00
2015-11-29;31;22;70;0.00
2015-11-30;27;21;81;0.00
2015-12-1;28;20;76;0.00
2015-12-2;28;21;74;0.00
2015-12-3;24;21;87;0.00
2015-12-4;29;19;82;0.00
2015-12-5;30;20;76;0.00
2015-12-6;31;21;66;0.00
2015-12-7;24;21;85;0.00
2015-12-8;28;20;72;0.00
2015-12-9;32;21;71;0.00
2015-12-10;29;23;75;0.00
2015-12-11;31;21;74;0.00
2015-12-12;21;21;88;0.00
2015-12-13;;;;
2015-12-14;33;27;53;0.00
2015-12-15;34;21;59;0.00
2015-12-16;30;21;78;0.00
2015-12-17;31;21;68;0.00
2015-12-18;34;20;63;0.00
2015-12-19;33;20;64;0.00
2015-12-20;31;21;71;0.00
2015-12-21;32;21;72;0.00
2015-12-22;34;20;62;0.00
2015-12-23;35;22;57;0.00
2015-12-24;34;21;61;0.00
2015-12-25;34;21;65;0.00
2015-12-26;34;21;68;0.00
2015-12-27;32;20;62;0.00
2015-12-28;32;22;57;0.00
2015-12-29;29;22;65;0.00
2015-12-30;28;25;53;0.00
2015-12-31;34;23;50;0.00
2016-1-1;33;21;67;0.00
2016-1-2;31;22;78;0.00
2016-1-3;28;22;80;0.00
2016-1-4;29;19;64;0.00
2016-1-5;30;19;58;0.00
2016-1-6;33;20;55;0.00
2016-1-7;34;21;52;0.00
2016-1-8;35;21;55;0.00
2016-1-9;34;22;59;0.00
2016-1-10;32;23;66;0.00
2016-1-11;25;23;83;0.00
2016-1-12;30;22;76;0.00
2016-1-13;31;23;73;0.00
2016-1-14;29;22;85;0.00
2016-1-15;28;23;87;0.00
2016-1-16;26;20;74;0.00
2016-1-17;25;19;75;0.00
2016-1-18;25;18;76;0.00
2016-1-19;23;19;83;0.00
2016-1-20;25;19;78;0.00
2016-1-21;27;19;66;0.00
2016-1-22;30;16;67;0.00
2016-1-23;28;18;66;0.00
2016-1-24;29;19;67;0.00
