2016-1-23;26;14;68;0.0
2016-1-24;28;18;70;0.0
2016-1-25;29;19;66;5.0
2016-1-26;31;21;66;1.0
2016-1-27;31;21;65;5.0
2016-1-28;27;20;75;7.0
2016-1-29;27;19;73;8.0
2016-1-30;27;20;72;9.0
2016-1-31;28;19;68;11.0
2016-2-1;28;19;68;11.0
